Date,High,Low,Open,Close,Volume,Adj Close
2015-08-06,46.97999954223633,43.459999084472656,46.900001525878906,44.22999954223633,121070.0,44.22999954223633
2015-08-05,49.400001525878906,47.88999938964844,49.13999938964844,48.790000915527344,27280.0,48.790000915527344
2015-08-04,48.130001068115234,47.11000061035156,47.560001373291016,48.02000045776367,15870.0,48.02000045776367
2015-08-03,48.900001525878906,48.0,48.5,48.27000045776367,14020.0,48.27000045776367
2015-07-31,49.09000015258789,48.060001373291016,48.619998931884766,48.38999938964844,20520.0,48.38999938964844
2015-07-30,48.5,47.619998931884766,48.2599983215332,48.16999816894531,24995.0,48.16999816894531
2015-07-29,48.36000061035156,47.540000915527344,48.099998474121094,48.25,20705.0,48.25
2015-07-28,46.720001220703125,45.709999084472656,46.09000015258789,46.709999084472656,53480.0,46.709999084472656
2015-07-27,48.470001220703125,47.0,48.470001220703125,47.22999954223633,37380.0,47.22999954223633
2015-07-24,49.34000015258789,48.560001373291016,49.15999984741211,49.119998931884766,23230.0,49.119998931884766
2015-07-23,49.58000183105469,48.599998474121094,49.29999923706055,48.95000076293945,32170.0,48.95000076293945
2015-07-22,49.09000015258789,47.63999938964844,48.599998474121094,48.34000015258789,39525.0,48.34000015258789
2015-07-21,52.0099983215332,48.91999816894531,51.97999954223633,49.22999954223633,146135.0,49.22999954223633
2015-07-20,52.13999938964844,50.400001525878906,50.779998779296875,52.099998474121094,44285.0,52.099998474121094
2015-07-17,50.43000030517578,49.4900016784668,49.689998626708984,50.040000915527344,38730.0,50.040000915527344
2015-07-16,49.0,48.400001525878906,48.540000915527344,49.0,26950.0,49.0
2015-07-15,48.83000183105469,48.209999084472656,48.560001373291016,48.2599983215332,34555.0,48.2599983215332
2015-07-14,48.220001220703125,47.220001220703125,47.849998474121094,48.13999938964844,35050.0,48.13999938964844
2015-07-13,47.70000076293945,46.540000915527344,46.79999923706055,46.88999938964844,35125.0,46.88999938964844
2015-07-10,47.84000015258789,46.20000076293945,47.279998779296875,46.939998626708984,55690.0,46.939998626708984
2015-07-09,47.65999984741211,46.13999938964844,46.290000915527344,46.95000076293945,48765.0,46.95000076293945
2015-07-08,48.08000183105469,46.06999969482422,47.83000183105469,46.88999938964844,86740.0,46.88999938964844
2015-07-07,50.7599983215332,47.63999938964844,50.4900016784668,47.880001068115234,80925.0,47.880001068115234
2015-07-06,51.150001525878906,50.13999938964844,50.54999923706055,50.689998626708984,67655.0,50.689998626708984
2015-07-03,51.34000015258789,50.63999938964844,50.79999923706055,51.2599983215332,42430.0,51.2599983215332
2015-07-02,51.0,48.709999084472656,48.7400016784668,49.5,48950.0,49.5
2015-07-01,49.310001373291016,48.56999969482422,48.58000183105469,48.84000015258789,23780.0,48.84000015258789
2015-06-30,48.040000915527344,46.849998474121094,46.9900016784668,47.939998626708984,29175.0,47.939998626708984
2015-06-29,47.7400016784668,46.66999816894531,47.0,46.86000061035156,51685.0,46.86000061035156
2015-06-26,48.34000015258789,47.7400016784668,47.959999084472656,48.0,37820.0,48.0
2015-06-25,47.959999084472656,47.27000045776367,47.54999923706055,47.7400016784668,31160.0,47.7400016784668
2015-06-24,47.959999084472656,47.41999816894531,47.79999923706055,47.529998779296875,53650.0,47.529998779296875
2015-06-23,47.54999923706055,46.11000061035156,46.380001068115234,47.41999816894531,57135.0,47.41999816894531
2015-06-22,47.0,44.93000030517578,46.63999938964844,45.689998626708984,39405.0,45.689998626708984
2015-06-19,46.560001373291016,45.88999938964844,46.2400016784668,46.11000061035156,29040.0,46.11000061035156
2015-06-18,46.22999954223633,45.54999923706055,46.0,46.06999969482422,31350.0,46.06999969482422
2015-06-17,47.0,44.79999923706055,45.0,46.369998931884766,41900.0,46.369998931884766
2015-06-16,44.959999084472656,43.900001525878906,44.0,44.86000061035156,20340.0,44.86000061035156
2015-06-15,44.75,43.88999938964844,44.75,44.13999938964844,21515.0,44.13999938964844
2015-06-12,45.18000030517578,44.599998474121094,44.7599983215332,44.689998626708984,26825.0,44.689998626708984
2015-06-11,45.310001373291016,44.349998474121094,44.459999084472656,44.790000915527344,28280.0,44.790000915527344
2015-06-10,45.4900016784668,43.900001525878906,45.36000061035156,44.459999084472656,40220.0,44.459999084472656
2015-06-09,45.70000076293945,45.150001525878906,45.40999984741211,45.52000045776367,25245.0,45.52000045776367
2015-06-08,46.11000061035156,44.79999923706055,45.099998474121094,45.88999938964844,49835.0,45.88999938964844
2015-06-05,44.84000015258789,43.59000015258789,43.63999938964844,44.400001525878906,32495.0,44.400001525878906
2015-06-04,44.27000045776367,43.2400016784668,44.220001220703125,43.970001220703125,35370.0,43.970001220703125
2015-06-03,44.88999938964844,43.9900016784668,44.599998474121094,44.20000076293945,61745.0,44.20000076293945
2015-06-02,45.779998779296875,44.369998931884766,45.779998779296875,44.54999923706055,28370.0,44.54999923706055
2015-06-01,46.20000076293945,45.209999084472656,45.880001068115234,45.65999984741211,23140.0,45.65999984741211
2015-05-29,46.0,45.52000045776367,45.9900016784668,45.599998474121094,44980.0,45.599998474121094
2015-05-28,45.9900016784668,45.0,45.400001525878906,45.869998931884766,32125.0,45.869998931884766
2015-05-27,46.189998626708984,45.18000030517578,45.599998474121094,45.33000183105469,40940.0,45.33000183105469
2015-05-26,46.0,44.91999816894531,45.380001068115234,45.599998474121094,44990.0,45.599998474121094
2015-05-22,44.900001525878906,43.849998474121094,44.209999084472656,44.47999954223633,26410.0,44.47999954223633
2015-05-21,44.349998474121094,43.59000015258789,43.79999923706055,44.16999816894531,20885.0,44.16999816894531
2015-05-20,44.7599983215332,43.52000045776367,44.7599983215332,43.66999816894531,26390.0,43.66999816894531
2015-05-19,45.0,44.099998474121094,44.099998474121094,44.90999984741211,40860.0,44.90999984741211
2015-05-18,44.0,43.119998931884766,43.630001068115234,43.45000076293945,38765.0,43.45000076293945
2015-05-15,43.40999984741211,42.869998931884766,42.900001525878906,43.119998931884766,39965.0,43.119998931884766
2015-05-14,43.20000076293945,42.38999938964844,42.779998779296875,42.63999938964844,12750.0,42.63999938964844
2015-05-13,44.31999969482422,42.79999923706055,43.79999923706055,42.849998474121094,68815.0,42.849998474121094
2015-05-12,43.810001373291016,42.11000061035156,42.88999938964844,43.5,61640.0,43.5
2015-05-11,43.470001220703125,41.65999984741211,42.400001525878906,42.880001068115234,61045.0,42.880001068115234
2015-05-08,42.400001525878906,41.43000030517578,42.400001525878906,42.02000045776367,49665.0,42.02000045776367
2015-05-07,41.400001525878906,38.2599983215332,41.2400016784668,40.529998779296875,76320.0,40.529998779296875
2015-05-06,42.13999938964844,40.619998931884766,41.689998626708984,40.88999938964844,33765.0,40.88999938964844
2015-05-05,43.40999984741211,41.529998779296875,42.20000076293945,41.529998779296875,72710.0,41.529998779296875
2015-05-04,41.9900016784668,40.7400016784668,40.939998626708984,41.65999984741211,56170.0,41.65999984741211
2015-04-30,41.81999969482422,40.439998626708984,41.75,40.90999984741211,45435.0,40.90999984741211
2015-04-29,42.400001525878906,40.970001220703125,42.13999938964844,41.41999816894531,44845.0,41.41999816894531
2015-04-28,43.099998474121094,41.33000183105469,42.849998474121094,42.7400016784668,65240.0,42.7400016784668
2015-04-27,43.689998626708984,40.310001373291016,40.47999954223633,43.689998626708984,53800.0,43.689998626708984
2015-04-24,40.880001068115234,40.20000076293945,40.380001068115234,40.4900016784668,48530.0,40.4900016784668
2015-04-23,41.20000076293945,40.349998474121094,40.959999084472656,40.459999084472656,37920.0,40.459999084472656
2015-04-22,41.02000045776367,38.630001068115234,39.029998779296875,40.83000183105469,107535.0,40.83000183105469
2015-04-21,39.0099983215332,38.31999969482422,38.45000076293945,39.0099983215332,17055.0,39.0099983215332
2015-04-20,39.41999816894531,38.150001525878906,38.20000076293945,38.2400016784668,35330.0,38.2400016784668
2015-04-17,38.599998474121094,37.310001373291016,38.599998474121094,37.849998474121094,34830.0,37.849998474121094
2015-04-16,39.099998474121094,38.5099983215332,38.91999816894531,38.540000915527344,21475.0,38.540000915527344
2015-04-15,39.38999938964844,38.93000030517578,39.04999923706055,39.20000076293945,29350.0,39.20000076293945
2015-04-14,40.0,38.459999084472656,39.880001068115234,38.689998626708984,86710.0,38.689998626708984
2015-04-13,40.20000076293945,39.599998474121094,39.79999923706055,39.84000015258789,96075.0,39.84000015258789
2015-04-10,40.0,39.43000030517578,39.54999923706055,39.59000015258789,37310.0,39.59000015258789
2015-04-09,38.959999084472656,38.43000030517578,38.63999938964844,38.7400016784668,42155.0,38.7400016784668
2015-04-08,39.400001525878906,37.2400016784668,37.599998474121094,38.41999816894531,82415.0,38.41999816894531
2015-04-07,37.599998474121094,37.0099983215332,37.2400016784668,37.25,121580.0,37.25
2015-04-02,35.56999969482422,34.65999984741211,34.79999923706055,35.279998779296875,36390.0,35.279998779296875
2015-04-01,35.400001525878906,34.70000076293945,34.79999923706055,34.79999923706055,29020.0,34.79999923706055
2015-03-31,36.0,35.45000076293945,35.599998474121094,35.88999938964844,54550.0,35.88999938964844
2015-03-30,34.650001525878906,33.56999969482422,34.29999923706055,33.70000076293945,50035.0,33.70000076293945
2015-03-27,35.29999923706055,33.650001525878906,35.22999954223633,33.7599983215332,63140.0,33.7599983215332
2015-03-26,35.45000076293945,34.70000076293945,35.400001525878906,35.290000915527344,31355.0,35.290000915527344
2015-03-25,36.880001068115234,35.36000061035156,36.810001373291016,35.369998931884766,34230.0,35.369998931884766
2015-03-24,37.290000915527344,36.220001220703125,36.47999954223633,37.11000061035156,16075.0,37.11000061035156
2015-03-23,36.849998474121094,36.2400016784668,36.849998474121094,36.47999954223633,20850.0,36.47999954223633
2015-03-20,36.939998626708984,36.38999938964844,36.79999923706055,36.540000915527344,16455.0,36.540000915527344
2015-03-19,38.31999969482422,37.20000076293945,37.5,37.310001373291016,47240.0,37.310001373291016
2015-03-18,37.0,36.5,36.7599983215332,36.88999938964844,25700.0,36.88999938964844
2015-03-17,37.29999923706055,36.45000076293945,36.86000061035156,36.79999923706055,43755.0,36.79999923706055
2015-03-16,36.70000076293945,35.900001525878906,35.970001220703125,36.22999954223633,59055.0,36.22999954223633
2015-03-13,36.20000076293945,35.41999816894531,36.099998474121094,36.0099983215332,34720.0,36.0099983215332
2015-03-12,36.599998474121094,36.209999084472656,36.47999954223633,36.22999954223633,82575.0,36.22999954223633
2015-03-11,36.939998626708984,35.619998931884766,35.790000915527344,36.84000015258789,41655.0,36.84000015258789
2015-03-10,35.97999954223633,34.900001525878906,35.439998626708984,35.97999954223633,38390.0,35.97999954223633
2015-03-09,35.959999084472656,34.7400016784668,35.959999084472656,34.900001525878906,64170.0,34.900001525878906
2015-03-06,36.900001525878906,36.16999816894531,36.4900016784668,36.16999816894531,44740.0,36.16999816894531
2015-03-05,37.290000915527344,36.349998474121094,36.529998779296875,36.81999969482422,44425.0,36.81999969482422
2015-03-04,36.04999923706055,35.40999984741211,35.650001525878906,35.84000015258789,25500.0,35.84000015258789
2015-03-03,35.5,34.959999084472656,35.36000061035156,35.099998474121094,55185.0,35.099998474121094
2015-03-02,36.59000015258789,35.099998474121094,36.5,35.290000915527344,56980.0,35.290000915527344
2015-02-27,37.18000030517578,36.38999938964844,37.04999923706055,36.56999969482422,33605.0,36.56999969482422
2015-02-26,37.529998779296875,35.97999954223633,35.9900016784668,37.38999938964844,62890.0,37.38999938964844
2015-02-25,36.400001525878906,35.83000183105469,36.0099983215332,36.099998474121094,24580.0,36.099998474121094
2015-02-24,36.689998626708984,35.70000076293945,36.650001525878906,36.27000045776367,33005.0,36.27000045776367
2015-02-23,38.5,37.0,38.31999969482422,37.16999816894531,51830.0,37.16999816894531
2015-02-20,38.369998931884766,37.0,37.22999954223633,38.09000015258789,44270.0,38.09000015258789
2015-02-19,37.0,35.66999816894531,35.939998626708984,36.869998931884766,52420.0,36.869998931884766
2015-02-18,36.279998779296875,35.689998626708984,36.04999923706055,36.02000045776367,20435.0,36.02000045776367
2015-02-17,36.5,35.400001525878906,36.4900016784668,35.459999084472656,66580.0,35.459999084472656
2015-02-16,36.65999984741211,35.70000076293945,35.880001068115234,36.54999923706055,70780.0,36.54999923706055
2015-02-13,36.02000045776367,35.380001068115234,35.79999923706055,35.560001373291016,41140.0,35.560001373291016
2015-02-12,35.88999938964844,34.04999923706055,35.79999923706055,34.84000015258789,119360.0,34.84000015258789
2015-02-11,38.15999984741211,36.689998626708984,38.15999984741211,37.2400016784668,37000.0,37.2400016784668
2015-02-10,38.689998626708984,38.099998474121094,38.25,38.36000061035156,10890.0,38.36000061035156
2015-02-09,38.470001220703125,37.36000061035156,38.029998779296875,37.880001068115234,27650.0,37.880001068115234
2015-02-06,39.279998779296875,38.13999938964844,38.599998474121094,38.70000076293945,39800.0,38.70000076293945
2015-02-05,39.400001525878906,38.2400016784668,38.2599983215332,39.20000076293945,24095.0,39.20000076293945
2015-02-04,38.599998474121094,37.81999969482422,38.0,38.220001220703125,13595.0,38.220001220703125
2015-02-03,37.9900016784668,37.029998779296875,37.36000061035156,37.7400016784668,58160.0,37.7400016784668
2015-02-02,37.31999969482422,35.79999923706055,36.130001068115234,37.20000076293945,26145.0,37.20000076293945
2015-01-30,36.599998474121094,35.970001220703125,36.349998474121094,36.36000061035156,38660.0,36.36000061035156
2015-01-29,35.83000183105469,34.77000045776367,35.400001525878906,35.83000183105469,23120.0,35.83000183105469
2015-01-28,36.709999084472656,35.459999084472656,36.70000076293945,35.88999938964844,20430.0,35.88999938964844
2015-01-27,36.790000915527344,35.72999954223633,36.779998779296875,36.380001068115234,22380.0,36.380001068115234
2015-01-26,37.0,35.47999954223633,35.5,36.650001525878906,26855.0,36.650001525878906
2015-01-23,36.220001220703125,35.27000045776367,35.599998474121094,35.72999954223633,31195.0,35.72999954223633
2015-01-22,34.790000915527344,33.849998474121094,34.0,34.66999816894531,14305.0,34.66999816894531
2015-01-21,34.0,32.040000915527344,33.150001525878906,33.810001373291016,37570.0,33.810001373291016
2015-01-20,33.77000045776367,32.279998779296875,33.5,32.77000045776367,15165.0,32.77000045776367
2015-01-19,33.38999938964844,33.09000015258789,33.380001068115234,33.34000015258789,8390.0,33.34000015258789
2015-01-16,33.70000076293945,32.099998474121094,32.83000183105469,33.29999923706055,44120.0,33.29999923706055
2015-01-15,33.439998626708984,32.31999969482422,32.93000030517578,33.38999938964844,40630.0,33.38999938964844
2015-01-14,33.0,31.059999465942383,32.5,32.22999954223633,95790.0,32.22999954223633
2015-01-13,35.20000076293945,34.029998779296875,34.06999969482422,34.810001373291016,33055.0,34.810001373291016
2015-01-12,35.0,33.779998779296875,34.779998779296875,33.88999938964844,44775.0,33.88999938964844
2015-01-09,35.7400016784668,34.720001220703125,35.61000061035156,35.029998779296875,24250.0,35.029998779296875
2015-01-08,36.43000030517578,35.81999969482422,35.81999969482422,35.970001220703125,21495.0,35.970001220703125
2015-01-07,36.29999923706055,35.540000915527344,35.72999954223633,35.81999969482422,25995.0,35.81999969482422
2015-01-06,35.65999984741211,34.66999816894531,35.25,34.66999816894531,24185.0,34.66999816894531
2015-01-05,36.790000915527344,35.15999984741211,36.540000915527344,35.41999816894531,33445.0,35.41999816894531
